-5.461693525933012
3.71561524415386
-3.573416326855155
1.1614620757895242
1.2715564922740248
-1.5959342769428893
-0.955797296192016
-0.10971509467350424
-0.10747354497353773
-8.757285915276476
-3.1914893617021365
5.055480451339164
4.201916216491687
-0.37292446139926116
9.810876155177283
-0.5442861134395097
10.927316042612484
-3.6368425318097053
7.076175858371355
4.915908220670964
-4.937301141680707
0.5552055441801947
-2.275130203234529
4.4698669658599215
-2.6964309686822863
-1.1786270374677146
-4.482538542850887
2.8783813411565826
-1.905825045666739
-0.2120792038236296
-3.713571850669212
-2.817765814266481
0.7556116909304307
-2.6676929843853068
-4.284068057030515
-10.36330587096623
4.378341365779159
-0.7897359556940486
-9.170788774303475
4.908370549776694
-1.6761193033962862
4.462601283947936
0.21047981602506188
0.672898650313101
-2.184215948897575
-0.2225089530229651
-2.716968185476961
-4.534479952254353
0.9391739247808285
-3.7132963598997604
2.7629963160048954
-0.09815916009901218
1.7500889996440128
-1.3799087524841167
3.9294431515013817
-2.3034804811775387
1.285814116002801
-0.34221056989100607
1.9093904904322856
2.9659923098871
2.566504803124673
0.5454849541355141
2.7292618325592057
5.17151184515358
3.416708117198416
-1.3650470093789708
-2.896750298963204
-0.7819599215648785
-3.3633800101226794
1.8318763951066805
5.808229243203524
-1.895767508072637
4.175072258597299
0.3408679108534264
-5.253653857005819
3.149493746277555
-0.25521398711226984
0.868326907714217
0.7632886838148352
2.7851186950380336
-2.101226823889259
8.863783012780607
-2.0755560639304518
-3.3895785326692933
2.2071027379944774
3.0057965091894627
-3.849366269236401
-2.7645366197947694
3.3802722531798253
-2.6140684410646444
-9.623319579395718
-0.47864506627393405
1.5809594277962824
-0.27679308502890054
0.014608492403598562
1.6772968498953091
6.891804534680488
-4.756358423581325
3.200696110248815
1.3228357222614786
-2.2051795292768275
1.428144332267775
-3.1686468347542083
0.14166461779822287
-1.4520541539037028
-4.024106676790212
-0.14091470951792706
1.7527789468472268
-1.0316050704362443
-0.7436634953413409
1.5046625964408151
-1.7617490605631752
-4.648534525583702
-2.892793414694506
0.3205644079618047
0.013369877665614175
-1.011964440879612
-3.9406871218669024
-7.2304231688457685
-0.2333793019837261
1.1559552200264271
6.617713307505172
2.8731989690286057
2.390438247011968
-6.580020591814097
4.08210002003837
5.213289694436025
-4.521036740775582
2.413415468856948
-4.44575140684107
7.563612964594974
-3.764923140947289
4.612224489520128
-3.529168604350745
-0.8516336368505594
0.5037545243368785
-2.045231600306376
1.2730639961588561
2.443682863064357
-1.827389688867725
3.7578288100208774
9.10754851690789
-5.903558553735225
21.482127729519895
-0.9575453533030154
-2.4611439800754495
-7.978064363209321
-3.4608720086170566
-1.2746191908411715
2.3155825809225448
1.8753751951014455
-0.7247914014990696
-0.9544499447986193
4.855392950031778
1.4871290750308588
0.2128737962493605
1.6836379166947641
1.0798921213193096
2.777504401360322
-6.512464224536915
-4.473756088678477
-6.502495919558723
2.415932924731468
-1.9346811819595655
-0.045673686881495014
1.3492587327376047
-1.5329317319373337
1.9930554672296898
0.2169846614291152
1.5753322383156503
-2.279799093470523
-1.189685216061384
-0.01776198934280655
1.1509275943456145
-1.5856886580607945
2.4742189192978854
-4.219430277397694
-0.37403568923867714
-5.523399817494465
0.9189629241234666
0.11895158533751315
-1.5581897140360024
0.5188319345217443
-0.941221932403155
0.29117962578541995
0.08334954018837622
0.9480054409682745
3.000178745754793
-1.8221622992617974
-0.02583417181084644
0.194486379153242
-2.074114293470886
1.1865487510742643
-0.18356667305952937
-2.9218818620992426
0.1979218208807342
0.15379188712523723
2.3934971261129157
1.2795289132259267
-0.5814190428321055
-1.125913780146212
-0.968753886762197
-0.23444041306168223
1.5666088513400045
0.0812537872528005
-0.27521294601698854
-8.13842778490707
5.70801976777374
-4.366731558978594
0.9895988112927191
